%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,4054,0,,8.0746049881,0.82833814621,10.5130643845,-0.00365515404173,0.000849258110591,-0.857124712615,0.51509527821
0,4055,0,,8.07663440704,0.827285885811,10.5166606903,-0.00355561093301,0.000935416427037,-0.838618386213,0.544706971621
0,4056,0,,8.07862377167,0.829410493374,10.5205688477,-0.00343903294841,0.00105577871538,-0.815069309763,0.579352292363
0,4057,0,,8.08033275604,0.831232726574,10.5239162445,-0.00336198819789,0.00115584644872,-0.798569128492,0.601892605099
0,4058,0,,8.08385848999,0.830518722534,10.52663517,-0.00326240984911,0.00130185831183,-0.777077170966,0.629395529227
0,4059,0,,8.08895111084,0.832024812698,10.5316009521,-0.00318868505365,0.00146993914159,-0.754627892398,0.656143593721
0,4060,0,,8.09331893921,0.833313107491,10.5358524323,-0.00307872115404,0.00164243240927,-0.726473407733,0.687185718528
0,4061,0,,8.09874820709,0.833191335201,10.5396785736,-0.00300115700389,0.00173514662477,-0.707004653609,0.70720039741
0,4062,0,,8.10339450836,0.83308827877,10.5429553986,-0.00289231297774,0.00182490859149,-0.681885415495,0.731451012967
0,4063,0,,8.10939216614,0.835150897503,10.546374321,-0.00276489980171,0.00194806633088,-0.650675994999,0.75934795048
0,4064,0,,8.11381340027,0.833471775055,10.5505647659,-0.00270739653538,0.00202051390899,-0.629223780826,0.777216843082
0,4065,0,,8.11760139465,0.832036614418,10.5541553497,-0.00262229958721,0.00211144181459,-0.601736691184,0.798687435635
0,4066,0,,8.12302970886,0.835531651974,10.5573320389,-0.00254088476636,0.00217625860055,-0.573495631275,0.819201787542
0,4067,0,,8.12768268585,0.838525831699,10.5600528717,-0.0024143306832,0.00224980103935,-0.538690131057,0.842497508663
0,4068,0,,8.13127994537,0.835900068283,10.5621900558,-0.00231656607636,0.00232643612274,-0.514958620466,0.85720874962
0,4069,0,,8.13641548157,0.837119996548,10.5670995712,-0.00217494760332,0.00238143648611,-0.484719125414,0.874663917068
0,4070,0,,8.14082336426,0.838164150715,10.5713062286,-0.00202902108396,0.00244760812505,-0.45390066682,0.891046618841
0,4071,0,,8.14427566528,0.840246558189,10.5754518509,-0.001893570525,0.00249293300846,-0.422515659636,0.906350217652
0,4072,0,,8.14723396301,0.842032551765,10.5790042877,-0.00175179724115,0.00250151220557,-0.390622071104,0.920546072291
0,4073,0,,8.15334224701,0.844409763813,10.5813302994,-0.00161769105496,0.00251885242701,-0.358249255319,0.933621180952
0,4074,0,,8.15757369995,0.845956206322,10.5852327347,-0.00146447314744,0.00254330477306,-0.325467725908,0.945548595426
0,4075,0,,8.16120052338,0.847287416458,10.5885763168,-0.00130022356417,0.00256781700409,-0.292268071648,0.956332102373
0,4076,0,,8.16519260406,0.846912443638,10.5916929245,-0.00114944404368,0.00259792489959,-0.258711624452,0.965950425714
0,4077,0,,8.16861438751,0.846597790718,10.5943613052,-0.000944518258972,0.0026278700178,-0.218015213586,0.975941375713
0,4078,0,,8.17205238342,0.844808459282,10.5988998413,-0.000804568947677,0.00265867504284,-0.190682256612,0.981647880418
0,4079,0,,8.17997550964,0.843634545803,10.6005630493,-0.000610166509017,0.00268514395995,-0.156278450824,0.987709199869
0,4080,0,,8.18676185608,0.842633485794,10.6019887924,-0.000409938487449,0.00272176074464,-0.121703084324,0.992562735163
0,4081,0,,8.19072246552,0.841716766357,10.6054430008,-0.000235240883823,0.00279366383975,-0.0869918019142,0.996205082553
0,4082,0,,8.19411563873,0.840939760208,10.6084022522,-4.94837232139e-05,0.00286035476014,-0.05215507465,0.998634900307
0,4083,0,,8.19846343994,0.842171370983,10.6095237732,0.000132984650498,0.002932125078,-0.0172646163508,0.999846647231
0,4084,0,,8.20463085175,0.842092752457,10.6177444458,0.000329730743337,0.0030029887258,0.0176572245589,0.999839535004
0,4085,0,,8.20991325378,0.842032968998,10.6247873306,0.000534991323775,0.00306050797501,0.0525486370396,0.998613532765
0,4086,0,,8.21541023254,0.840433239937,10.6317882538,0.00073705070431,0.00310844274453,0.0873818588491,0.9961697672
0,4087,0,,8.2201166153,0.839068293571,10.6377859116,0.000938276291681,0.00316923511125,0.122103183426,0.992511908333
0,4088,0,,8.22562789917,0.839551627636,10.6415710449,0.00111959513097,0.00322834753342,0.156693791784,0.98764132148
0,4089,0,,8.22843456268,0.841966152191,10.6452207565,0.00127856447523,0.00328942836679,0.191082609034,0.981567614308
0,4090,0,,8.23083305359,0.844039618969,10.6483469009,0.00141017072478,0.00336500426587,0.225230964038,0.974298568717
0,4091,0,,8.23439121246,0.845255851746,10.65284729,0.00153948771426,0.00341193241724,0.259098564602,0.965843632539
0,4092,0,,8.23743534088,0.846299409866,10.6567029953,0.0016694076628,0.00346017356713,0.29265156869,0.956211430396
0,4093,0,,8.24074935913,0.846382796764,10.6570835114,0.00179077917325,0.0034799525601,0.325880696062,0.945402800384
0,4094,0,,8.24325561523,0.846648156643,10.660276413,0.00190983515321,0.00347784369372,0.358691787874,0.93344761955
0,4095,0,,8.24539756775,0.846878409386,10.6630096436,0.00204213820293,0.00350254873148,0.391048081273,0.920361320328
0,4096,0,,8.25064945221,0.849434256554,10.6673583984,0.00219428563248,0.00347787699605,0.422953983706,0.906141830592
0,4097,0,,8.25514602661,0.851629555225,10.6710834503,0.00234417010316,0.00340588947297,0.454352979664,0.890812143302
0,4098,0,,8.26001262665,0.852552056313,10.6735467911,0.00246775393504,0.00332252894512,0.485181033761,0.874403931527
0,4099,0,,8.26676273346,0.852600097656,10.6782255173,0.00257584147032,0.00321088174626,0.515400118084,0.856939772422
0,4100,0,,8.27254009247,0.852645158768,10.6822319031,0.00270045013685,0.00311018224378,0.545016297473,0.838415332532
0,4101,0,,8.27565574646,0.852524280548,10.6874885559,0.00280441713374,0.00301314910589,0.573952429059,0.818878297034
0,4102,0,,8.27831840515,0.85241407156,10.6919908524,0.00290107946625,0.00293267167174,0.602184623926,0.798346204276
0,4103,0,,8.28338432312,0.854092478752,10.6946554184,0.00302720028361,0.00283836788856,0.635085435816,0.772430753492
0,4104,0,,8.28862667084,0.855795621872,10.6996660233,0.00317172904706,0.00275323809141,0.661645924331,0.74980466165
0,4105,0,,8.29310894012,0.857251703739,10.703956604,0.00330131592544,0.00266676377713,0.687404966637,0.72626193727
0,4106,0,,8.29446792603,0.855892658234,10.7083883286,0.00342166506222,0.00258764571973,0.712320045707,0.70184168356
0,4107,0,,8.29562854767,0.854723274708,10.7121839523,0.00352739226237,0.00252829756169,0.731654620643,0.681661705912
0,4108,0,,8.29959106445,0.855556666851,10.7173671722,0.00365759149088,0.00241699575849,0.754992679431,0.655718563228
0,4109,0,,8.30373001099,0.855458974838,10.7218017578,0.00379131918536,0.00237380899436,0.777426947018,0.628957337965
0,4110,0,,8.30727100372,0.855375766754,10.7256011963,0.00395622023629,0.00231280596171,0.803092003103,0.595837422291
0,4111,0,,8.30839443207,0.855064511299,10.7303333282,0.00410208705246,0.00225445837681,0.823397794095,0.567445295142
0,4112,0,,8.30935096741,0.854794204235,10.7343864441,0.00421081836883,0.00219580478364,0.842693305789,0.538372956071
0,4113,0,,8.31113052368,0.856510698795,10.7367973328,0.00428879381045,0.00214667692495,0.857388066153,0.514648134208
0,4114,0,,8.317070961,0.855627655983,10.7414875031,0.00435426961798,0.00207901116902,0.874823526186,0.484417708264
0,4115,0,,8.32215976715,0.854867398739,10.7455034256,0.00445023124924,0.00200372682976,0.894334790758,0.447371727493
0,4116,0,,8.32529354095,0.857912659645,10.7497911453,0.00452486227971,0.00194586529085,0.90940035996,0.415892683916
0,4117,0,,8.32797527313,0.860513746738,10.7534637451,0.00456337044688,0.00190112546338,0.923357222882,0.383910146159
0,4118,0,,8.33330535889,0.857098937035,10.7561035156,0.00458707605521,0.0018681831616,0.933712919359,0.357988341775
0,4119,0,,8.33849906921,0.857479989529,10.7591876984,0.00460708735668,0.00181216416218,0.945644182037,0.325165452942
0,4120,0,,8.34294700623,0.857800126076,10.7618246078,0.00463939147574,0.00174236189336,0.956411699674,0.2919796242
0,4121,0,,8.35113143921,0.858070254326,10.7640638351,0.00466753195593,0.00165257814535,0.966023687748,0.258406110301
0,4122,0,,8.35814189911,0.858303010464,10.7659826279,0.00469404682832,0.00156687093983,0.974460962696,0.224502434334
0,4123,0,,8.36052417755,0.857821106911,10.7644777298,0.00470648267169,0.0014708919766,0.981706080529,0.190338795179
0,4124,0,,8.36637306213,0.856276869774,10.7706012726,0.00468185476537,0.0013667161033,0.987754286253,0.155941278406
0,4125,0,,8.37139034271,0.854944586754,10.7758455276,0.00464100713298,0.00126192927455,0.993420508793,0.114422730679
0,4126,0,,8.37569999695,0.856800079346,10.7791223526,0.00462154211315,0.00115607660661,0.996812715951,0.0796348802568
0,4127,0,,8.3793964386,0.85838508606,10.7819290161,0.00462420953263,0.00107012685906,0.99864842652,0.0517570451662
0,4128,0,,8.38355064392,0.857438147068,10.7862758636,0.00460369722573,0.000879518531116,0.999940197146,0.00988101971417
0,4129,0,,8.3871011734,0.858175039291,10.792137146,-0.00458225368182,-0.000741811362236,-0.99982645964,0.0180417092185
0,4130,0,,8.3901424408,0.858805775642,10.7971572876,-0.00453117922304,-0.000566555714467,-0.998194629383,0.05988847385
0,4131,0,,8.38948059082,0.859959840775,10.7989807129,-0.00450397375303,-0.000470413376081,-0.996133478333,0.0877358893314
0,4132,0,,8.38891410828,0.86094558239,10.8005428314,-0.00446830202107,-0.000342144188669,-0.992465888687,0.122439278859
0,4133,0,,8.39421749115,0.859053313732,10.8049154282,-0.00445624894146,-0.000193089617835,-0.98758952184,0.156993760746
0,4134,0,,8.3984079361,0.85651910305,10.8065729141,-0.00444431072227,-2.12337926252e-05,-0.981506466913,0.191377383877
0,4135,0,,8.40200233459,0.854344367981,10.8079919815,-0.00447493891527,0.000149940913709,-0.974230991898,0.225508152547
0,4136,0,,8.40787982941,0.854087471962,10.8120574951,-0.00449623534699,0.000298675323236,-0.965765243433,0.259378467183
0,4137,0,,8.41291618347,0.853867650032,10.81553936,-0.00451251478172,0.000452704758935,-0.956124561029,0.292925342138
0,4138,0,,8.41702747345,0.85396271944,10.8184566498,-0.00449717252345,0.000580272525171,-0.945315473292,0.326125887776
0,4139,0,,8.42106151581,0.857715606689,10.8248205185,-0.00441814365024,0.000733331468454,-0.930826524737,0.365433883319
0,4140,0,,8.42452049255,0.860928237438,10.8302717209,-0.00437276341034,0.000805327638341,-0.920250722746,0.391304022051
0,4141,0,,8.43072032928,0.862052440643,10.8342170715,-0.00429645155817,0.00086959021206,-0.906032625231,0.423185144275
0,4142,0,,8.4360332489,0.863013386726,10.8375968933,-0.0041962981324,0.000942371414662,-0.890710718688,0.454550237744
0,4143,0,,8.44021511078,0.863620877266,10.8375034332,-0.00404893273969,0.00104119011804,-0.870893507822,0.49145398574
0,4144,0,,8.4444026947,0.864651083946,10.8428525925,-0.0039443814249,0.00109332966394,-0.856820481138,0.515598593469
0,4145,0,,8.4479932785,0.865533709526,10.8474340439,-0.00381624884414,0.00115761162405,-0.838305795532,0.545185738402
0,4146,0,,8.45142745972,0.867350041866,10.8523921967,-0.00367575584089,0.00124567505457,-0.818768563009,0.574110596785
0,4147,0,,8.45437812805,0.868905305862,10.8566398621,-0.00350251452373,0.00137531199647,-0.794025567274,0.607872716466
0,4148,0,,8.45999908447,0.865172922611,10.8610630035,-0.00339296845879,0.00146938117562,-0.776754664053,0.629792442441
0,4149,0,,8.46507930756,0.863771796227,10.8666286469,-0.00321528313914,0.0015665952177,-0.754308947208,0.656509877988
0,4150,0,,8.46943473816,0.862568259239,10.8713960648,-0.00297187923198,0.00167188890014,-0.726170543025,0.687506156456
0,4151,0,,8.47369098663,0.861176013947,10.8762054443,-0.00277314177754,0.00175118493452,-0.701749212431,0.712416511521
0,4152,0,,8.47734165192,0.859983384609,10.8803253174,-0.00264487776821,0.00183615936446,-0.681594457736,0.731723054389
0,4153,0,,8.48330116272,0.856321573257,10.8824396133,-0.00250497936731,0.00195726270164,-0.655653412439,0.755055293974
0,4154,0,,8.49115467072,0.855803847313,10.8842830658,-0.00240658506378,0.0020819857479,-0.628910913888,0.777470858667
0,4155,0,,8.49788570404,0.855361282825,10.8858613968,-0.00231836405052,0.00218088973133,-0.601397763328,0.798943426766
0,4156,0,,8.50349903107,0.856913030148,10.8878087997,-0.00220129875261,0.0022675392458,-0.567415372892,0.82342565369
0,4157,0,,8.50831222534,0.858243405819,10.8894777298,-0.00210285011403,0.00232823719776,-0.544193948749,0.838953576474
0,4158,0,,8.51059913635,0.856875538826,10.8913116455,-0.00197331044617,0.00241295409529,-0.514580012904,0.857436699715
0,4159,0,,8.51469707489,0.858197271824,10.8981704712,-0.0018182019002,0.00249914367978,-0.484344563516,0.874871871885
0,4160,0,,8.51820850372,0.859327435493,10.9040470123,-0.00166289063584,0.00256449276104,-0.453522771463,0.891239448148
0,4161,0,,8.52428817749,0.859587967396,10.9062376022,-0.00148663609107,0.00262957271936,-0.415793150661,0.909454194077
0,4162,0,,8.52950000763,0.859815299511,10.9081115723,-0.00138474132641,0.00268766298189,-0.390244404174,0.920706339703
0,4163,0,,8.53349781036,0.860315561295,10.9127120972,-0.00124393963059,0.00274812153583,-0.357845296593,0.933776013907
0,4164,0,,8.53965187073,0.859916687012,10.9179544449,-0.0011083005397,0.00279211609448,-0.325048905207,0.945692436779
0,4165,0,,8.54492664337,0.859583079815,10.9224462509,-0.000951316524368,0.00283703722639,-0.291830150599,0.956465477379
0,4166,0,,8.5526971817,0.861961185932,10.9274139404,-0.000767007065982,0.00286178420781,-0.258257124847,0.966071674027
0,4167,0,,8.5593547821,0.864000678062,10.9316644669,-0.000590385693788,0.00289160413603,-0.224355944803,0.974502796354
0,4168,0,,8.56350326538,0.868078529835,10.9323043823,-0.000417883577591,0.00290097582458,-0.190194700413,0.981742015831
0,4169,0,,8.57077217102,0.868315339088,10.9373550415,-0.000216666154608,0.00295872347487,-0.155796164356,0.987784771184
0,4170,0,,8.57700538635,0.868524134159,10.9416828156,-1.56186385796e-05,0.00298730816571,-0.121217289729,0.992621501085
0,4171,0,,8.58192253113,0.87032276392,10.9439582825,0.000202388343649,0.00300989286582,-0.0865225492599,0.996245325235
0,4172,0,,8.58613777161,0.871867716312,10.9459085464,0.000380057035435,0.00301127921856,-0.0517054195737,0.998657767877
0,4173,0,,8.59123802185,0.873255670071,10.9494686127,0.000538864542958,0.00301037669727,-0.0168030353401,0.999854141993
0,4174,0,,8.5958776474,0.874529242516,10.9518032074,0.000709420836156,0.00300335850307,0.0181108565013,0.999831222475
0,4175,0,,8.5998468399,0.875628352165,10.9538040161,0.000908133445716,0.00298352967438,0.0529768137374,0.998590872705
0,4176,0,,8.60503578186,0.876242876053,10.9560422897,0.00108189045397,0.00297065843289,0.0878203051716,0.996131315993
0,4177,0,,8.60948085785,0.876775741577,10.9579591751,0.00126503882974,0.00301276628302,0.129486338666,0.991575822121
0,4178,0,,8.61108398438,0.877750217915,10.9627513885,0.0013888671521,0.0030298178698,0.157112403635,0.987575102904
0,4179,0,,8.6154460907,0.879328787327,10.9679794312,0.0015397174661,0.00306059648002,0.191497693002,0.981487083763
0,4180,0,,8.61917686462,0.880686461926,10.9724588394,0.0016862170461,0.00308750044148,0.225620375247,0.974208945908
0,4181,0,,8.62726020813,0.881693184376,10.9772129059,0.0018323662019,0.00312314577434,0.259479628413,0.965741793045
0,4182,0,,8.63418006897,0.882558941841,10.9812870026,0.00203880705042,0.00313739711211,0.299694851368,0.954027775313
0,4183,0,,8.63795757294,0.882928311825,10.9869308472,0.00218292726635,0.00312807252328,0.326242990463,0.945278245367
0,4184,0,,8.64524364471,0.882105648518,10.9904308319,0.00233949416236,0.0031286651539,0.35904953345,0.933310329285
0,4185,0,,8.65147781372,0.881408035755,10.993434906,0.00250042561282,0.00312088046908,0.397845475776,0.917443723278
0,4186,0,,8.65406227112,0.880847036839,10.9987421036,0.00258531786673,0.00312589016348,0.423319885946,0.905971202139
0,4187,0,,8.65627098083,0.880368888378,11.0032863617,0.00270162780622,0.00313275587223,0.454688874333,0.890640732622
0,4188,0,,8.66120624542,0.879277527332,11.0049123764,0.00282645383581,0.00312498532776,0.485493901337,0.87422989962
0,4189,0,,8.66769886017,0.880404889584,11.0095977783,0.0029299581566,0.00310662650217,0.515721635089,0.856745562765
0,4190,0,,8.67325592041,0.881370782852,11.0136146545,0.00304933837481,0.0030776968418,0.551143277382,0.834399375068
0,4191,0,,8.67813301086,0.882223188877,11.0171356201,0.0031005430352,0.00306132582229,0.574231368243,0.818681470807
0,4192,0,,8.68230056763,0.882951200008,11.0201539993,0.00317307900003,0.00303332803934,0.602454432242,0.798141207783
0,4193,0,,8.68405151367,0.88133507967,11.0248117447,0.00324277682949,0.00298904089422,0.629940163391,0.776631148345
0,4194,0,,8.6879196167,0.881087005138,11.0268125534,0.00332709089503,0.00290989074966,0.656647512369,0.754184664059
0,4195,0,,8.69122314453,0.880870103836,11.0285224915,0.00342432458107,0.00284110934295,0.682581332123,0.730796091352
0,4196,0,,8.69612884521,0.881332933903,11.0343503952,0.00352120210534,0.00277335076615,0.707666359633,0.706532542142
0,4197,0,,8.70032787323,0.881729125977,11.0393457413,0.00361207090835,0.00271625993416,0.731908604149,0.68138782646
0,4198,0,,8.70359325409,0.880478680134,11.040356636,0.00369911759617,0.00262678519617,0.755254661353,0.655415755863
0,4199,0,,8.70665168762,0.881719529629,11.0470342636,0.00377583726494,0.00252568684292,0.777674113414,0.628651204791
0,4200,0,,8.70926761627,0.882775962353,11.0527524948,0.00385589741845,0.00243010364258,0.799148458718,0.601116434295
0,4201,0,,8.7133731842,0.885287582874,11.0579652786,0.00395932202491,0.00235475772518,0.819637626059,0.572863806532
0,4202,0,,8.71688270569,0.887436568737,11.0624380112,0.00404983343719,0.00228211341339,0.839130615721,0.543910103387
0,4203,0,,8.723777771,0.887625277042,11.0662698746,0.00411730627272,0.00220907885184,0.857592309418,0.514308855249
0,4204,0,,8.73053646088,0.886691689491,11.0725212097,0.00419619341571,0.00215828198069,0.875014920665,0.484072951521
0,4205,0,,8.73632240295,0.885887742043,11.0778779984,0.00427351950089,0.00209267926713,0.891379142042,0.453233474996
0,4206,0,,8.74020671844,0.88679265976,11.08162117,0.00433549694476,0.00202782688622,0.906650486948,0.421855408761
0,4207,0,,8.74353122711,0.887558102608,11.0848207474,0.00439082780061,0.00197503372644,0.920817358474,0.389964372995
0,4208,0,,8.74858379364,0.886932253838,11.0886602402,0.0044479470994,0.00194884662012,0.933863485667,0.357596711256
0,4209,0,,8.75325393677,0.885826766491,11.0907869339,0.00450323038321,0.00192020175515,0.945764267106,0.324816848096
0,4210,0,,8.7572555542,0.884874939919,11.0926074982,0.00454431324402,0.00188879541232,0.956513167317,0.291647634002
0,4211,0,,8.76070785522,0.886502087116,11.0980396271,0.00457732988819,0.00182753578918,0.967879740326,0.251365304749
0,4212,0,,8.76366233826,0.887885928154,11.1026906967,0.00458602623748,0.00176677358221,0.974515118903,0.224267986802
0,4213,0,,8.76977443695,0.888861477375,11.1043281555,0.00459350368102,0.00165414182535,0.981750054862,0.19011310664
0,4214,0,,8.77410507202,0.888487994671,11.1075868607,0.00458031746293,0.00154066151304,0.987786912679,0.155735873176
0,4215,0,,8.77782058716,0.888161957264,11.1103782654,0.00455149808619,0.00143951613675,0.992622540643,0.121151572276
0,4216,0,,8.78464126587,0.88672041893,11.1139163971,0.00453739431213,0.00138052085065,0.996245309268,0.0864453004827
0,4217,0,,8.79048156738,0.885480284691,11.1169462204,0.00453961492031,0.00133311972789,0.998655415618,0.0516234011292
0,4218,0,,8.79449272156,0.884484648705,11.1192932129,0.00451582226028,0.00126917144078,0.99984929115,0.0167150094053
0,4219,0,,8.79893779755,0.886303663254,11.1250686646,-0.00447701131375,-0.00119347469219,-0.999823529949,0.0182055197182
0,4220,0,,8.80274677277,0.887856781483,11.1300210953,-0.00444988633316,-0.00111614406421,-0.998579317462,0.0530876583623
0,4221,0,,8.80453872681,0.888620495796,11.1355648041,-0.00441702044365,-0.00100439309419,-0.996117697352,0.0879148118742
0,4222,0,,8.80607414246,0.889268875122,11.1403141022,-0.00433923105866,-0.000862093963034,-0.991559258402,0.129578798205
0,4223,0,,8.80772781372,0.885478675365,11.143995285,-0.00428064568171,-0.00074860236138,-0.987556566534,0.157204146137
0,4224,0,,8.81495189667,0.889517903328,11.14889431,-0.00420666478226,-0.000604051130059,-0.981471026466,0.191563470688
0,4225,0,,8.82113838196,0.892970502377,11.1530866623,-0.00413200719355,-0.000453858690436,-0.974187702927,0.225701218414
0,4226,0,,8.8241853714,0.893808364868,11.156832695,-0.0040725117931,-0.000314102943789,-0.96572145479,0.259548430444
0,4227,0,,8.826795578,0.894523859024,11.1600379944,-0.00403455887387,-0.000182441588341,-0.956077090735,0.293087505058
0,4228,0,,8.83467102051,0.892259001732,11.1632986069,-0.00399316420618,-3.73017968202e-05,-0.94526263243,0.326286084564
0,4229,0,,8.84032344818,0.890922486782,11.1684770584,-0.00396008607753,0.000113215745344,-0.933298992863,0.359078396483
0,4230,0,,8.84516716003,0.889771461487,11.1729125977,-0.00395350373125,0.00028430562337,-0.920201693107,0.391424492056
0,4231,0,,8.84780597687,0.887708127499,11.1776666641,-0.00396167120459,0.000435881531608,-0.90597548979,0.423311383106
0,4232,0,,8.85006523132,0.885939002037,11.1817398071,-0.00393842550789,0.000576487080351,-0.890641755673,0.454688266309
0,4233,0,,8.85441589355,0.88519102335,11.1839437485,-0.00392208609881,0.000696579674667,-0.874228422775,0.485498503426
0,4234,0,,8.86439418793,0.885649979115,11.1879682541,-0.00389176691057,0.000798011632737,-0.856745643121,0.51572387992
0,4235,0,,8.8729429245,0.886043012142,11.1914148331,-0.00386551556542,0.000881347532617,-0.838224120782,0.545311474623
0,4236,0,,8.87513542175,0.886402606964,11.197511673,-0.00382256577483,0.000940732593891,-0.818690198551,0.574221962146
0,4237,0,,8.87702178955,0.886711299419,11.2027311325,-0.00375182546038,0.00101421464368,-0.798143084742,0.602455402044
0,4238,0,,8.88049507141,0.889088571072,11.2061910629,-0.00366920731825,0.00107579745118,-0.776630709999,0.629944537133
0,4239,0,,8.88777732849,0.890825152397,11.2132377625,-0.00354129765344,0.00112378372841,-0.754179651368,0.656657635137
0,4240,0,,8.89402294159,0.892314314842,11.2192811966,-0.00340350078306,0.00117484992257,-0.73080219003,0.68257980849
0,4241,0,,8.89891719818,0.888379514217,11.222202301,-0.00324663310828,0.00124011786086,-0.706523060167,0.707681486923
0,4242,0,,8.90311717987,0.885009050369,11.2246990204,-0.00307891200639,0.00128173690034,-0.681397602012,0.731905858307
0,4243,0,,8.90531826019,0.885705769062,11.2276659012,-0.00291387478583,0.00132701701902,-0.655430171456,0.755248991198
0,4244,0,,8.91029071808,0.88484531641,11.2333478928,-0.00273779382963,0.00139283777855,-0.628677670258,0.77765992015
0,4245,0,,8.91455841064,0.884109020233,11.2382144928,-0.00254768946518,0.00145860296884,-0.601161380516,0.799122253683
0,4246,0,,8.92205905914,0.884156644344,11.2404623032,-0.00235020844439,0.00153957026095,-0.572907092917,0.819615500786
0,4247,0,,8.92848873138,0.884197175503,11.2423858643,-0.00212049976542,0.00160390674497,-0.543949480012,0.839113755196
0,4248,0,,8.93391132355,0.883772075176,11.248840332,-0.0019082172371,0.00168043641205,-0.514317003622,0.85759638212
0,4249,0,,8.94115924835,0.885893404484,11.2534132004,-0.00167774027544,0.00176457316373,-0.484067640554,0.875027194342
0,4250,0,,8.94737052917,0.887717783451,11.2573328018,-0.00146988682538,0.00185289596591,-0.453213547223,0.891398837122
0,4251,0,,8.95388317108,0.885768830776,11.2610635757,-0.00127522581046,0.00194795091129,-0.421809802057,0.906681349855
0,4252,0,,8.9594707489,0.88410359621,11.264257431,-0.00108091061888,0.00201234428068,-0.389903685571,0.920852810215
0,4253,0,,8.9633731842,0.882804334164,11.2682237625,-0.000894670922762,0.00207121771852,-0.357510288659,0.933906474506
0,4254,0,,8.96999835968,0.884511291981,11.2742614746,-0.00071063232234,0.00212079988757,-0.324679490187,0.945821455594
0,4255,0,,8.97567749023,0.885978758335,11.2794342041,-0.000552638466181,0.00219334257087,-0.291478024445,0.956574850759
0,4256,0,,8.98128318787,0.885417222977,11.2844715118,-0.000364153162454,0.00226322046599,-0.257909647959,0.966166320421
0,4257,0,,8.98608875275,0.884942173958,11.2887859344,-0.000148501056637,0.0023010721458,-0.217201018338,0.97612417276
0,4258,0,,8.98992824554,0.887343943119,11.2933101654,-2.30927930332e-05,0.00233161453145,-0.189846368963,0.981811040492
0,4259,0,,8.99792194366,0.885256648064,11.2974348068,0.00012654683618,0.00238776797361,-0.155470194033,0.987837689764
0,4260,0,,9.00477027893,0.883473873138,11.3009738922,0.000265010287446,0.00246137634899,-0.120889018954,0.992662942036
0,4261,0,,9.00753688812,0.884086310863,11.3061676025,0.000408753094799,0.00251287714074,-0.0861600109229,0.996278059021
0,4262,0,,9.00990581512,0.88461458683,11.3106193542,0.000533204765402,0.00256012945978,-0.0513243806994,0.998678611654
0,4263,0,,9.01460456848,0.886291444302,11.3116044998,0.000649211984002,0.00261806647365,-0.0164136739977,0.999861648208
0,4264,0,,9.02041912079,0.887976169586,11.3169841766,0.000781724759252,0.00267954894448,0.0185143577308,0.999824698376
0,4265,0,,9.02539730072,0.889424145222,11.321595192,0.000920307324866,0.00274175085456,0.0534146138898,0.998568232451
0,4266,0,,9.02902030945,0.890558302402,11.3256196976,0.00107412113128,0.00279037931328,0.088217825549,0.996096719853
0,4267,0,,9.032122612,0.891534030437,11.3290710449,0.00123938893299,0.00284038297042,0.12292102836,0.992411616683
0,4268,0,,9.03658294678,0.893591582775,11.3313903809,0.00138518233571,0.00289352392324,0.157476478953,0.987517527625
0,4269,0,,9.04125022888,0.89220815897,11.3364334106,0.00149610982552,0.0029665019463,0.191835516391,0.981421467145
0,4270,0,,9.04524517059,0.891028761864,11.3407487869,0.00159134791649,0.00303520923322,0.225951985343,0.974132411655
0,4271,0,,9.05064582825,0.893539190292,11.3478517532,0.00169104270133,0.00310288583816,0.259796958271,0.965656798737
0,4272,0,,9.05526542664,0.895699739456,11.3539333344,0.00181711001293,0.00317762012787,0.293317233952,0.956008159541
0,4273,0,,9.05562019348,0.896545946598,11.3558769226,0.00194602910218,0.00322412411054,0.326510802021,0.945185968029
0,4274,0,,9.05813694,0.896407663822,11.3590993881,0.00207304378229,0.00325871996411,0.359289008404,0.933218351552
0,4275,0,,9.06028747559,0.896294534206,11.3618574142,0.00220820634283,0.00324274232661,0.391611953321,0.920122104105
0,4276,0,,9.0675239563,0.896060705185,11.3656349182,0.00232187569628,0.00322610044899,0.423468084863,0.90590230283
0,4277,0,,9.07371616364,0.895864725113,11.3688688278,0.00245505017714,0.00320631788244,0.454822810837,0.890572794889
0,4278,0,,9.07985210419,0.892420887947,11.3728170395,0.00259661975156,0.00318276980415,0.485635509998,0.874151748251
0,4279,0,,9.08675289154,0.892369389534,11.3750753403,0.00272423790838,0.00316696789891,0.515854761167,0.856665870817
0,4280,0,,9.09265613556,0.892333567142,11.3770160675,0.00284171570895,0.00311881435757,0.545464721231,0.838123162513
0,4281,0,,9.09865665436,0.895518124104,11.3806619644,0.00299101609192,0.00304206964853,0.580085534559,0.814544395494
0,4282,0,,9.1037902832,0.898245334625,11.3837890625,0.00309630786588,0.00297819589123,0.608151651622,0.793809241478
0,4283,0,,9.10733699799,0.899749875069,11.3882112503,0.00318801430478,0.002938615329,0.630062373028,0.776532425079
0,4284,0,,9.11430740356,0.899478018284,11.3943328857,0.00333992448427,0.00288438127192,0.66200078393,0.749490151587
