%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2005,0,,3.87759947278,0.564319170914,8.40089695964,0.00257937796951,-0.00189375543641,0.617158900048,-0.786832035819
0,2006,0,,3.88949654493,0.565084069613,8.4112645437,0.00211970979893,-0.00214847836144,0.531514960308,-0.847043527713
0,2007,0,,3.89345118491,0.565346451235,8.41471416431,0.0019611817463,-0.00222838879738,0.501627773894,-0.865078473034
0,2008,0,,3.89739987475,0.565611499536,8.41816101665,0.00179374818839,-0.00231211091194,0.471131661253,-0.882058044788
0,2009,0,,3.90134246297,0.565878556717,8.42160429761,0.00161797712035,-0.00240124445048,0.440063784909,-0.897961848514
0,2010,0,,3.90527883529,0.566146784715,8.42504475836,0.00143634859775,-0.00247657867117,0.408461013157,-0.912771277041
0,2011,0,,3.91313252935,0.566683738443,8.43191923988,0.00106538415244,-0.00260102543784,0.343798415648,-0.939039269158
0,2012,0,,3.92096024128,0.567216368145,8.43878475378,0.000702777257451,-0.00273532127387,0.277455342882,-0.960734384119
0,2013,0,,3.92876280367,0.567738875971,8.44564447271,0.000378945192486,-0.00286662339035,0.209760663372,-0.977748486561
0,2014,0,,3.93654285954,0.568246707376,8.45249152322,6.83497162891e-05,-0.00301107081038,0.141041643097,-0.989999082673
0,2015,0,,3.94818010547,0.568972957857,8.46271505081,-0.000397286575429,-0.00322730517668,0.0367779775699,-0.99931817107
0,2016,0,,3.95205306382,0.569203998253,8.46610984916,-0.00056663184972,-0.00328368559984,0.00187663838078,-0.999992687256
0,2017,0,,3.95592394292,0.569428903699,8.46949888798,-0.000730616392667,-0.00334161742375,-0.0330292452497,-0.999448532317
0,2018,0,,3.95979339526,0.569647311558,8.4728811903,-0.00087800457006,-0.0033963201812,-0.0678971149945,-0.997686161021
0,2019,0,,3.96366210745,0.569859064039,8.47625585306,-0.00101869500296,-0.00344158005117,-0.102684699483,-0.994707479754
0,2020,0,,3.97140010602,0.57026235034,8.48298455285,-0.00132035123869,-0.00352679955959,-0.171846024647,-0.985116623639
0,2021,0,,3.97914344321,0.570638086916,8.4896858223,-0.0016391691461,-0.0035850307494,-0.24016786319,-0.970723368509
0,2022,0,,3.98689728322,0.57098552386,8.49636151287,-0.00195557824191,-0.00359383894918,-0.307317327731,-0.951598297661
0,2023,0,,3.99466615032,0.571304333194,8.5030186864,-0.00225476168218,-0.003576291266,-0.372967940036,-0.92783459835
0,2024,0,,4.00245399867,0.571594900096,8.50966100745,-0.00255044672407,-0.00353387670302,-0.436793435722,-0.899551277831
0,2025,0,,4.00635623446,0.571729791803,8.51297678738,-0.00270027834155,-0.00350639716397,-0.467923004812,-0.883758154273
0,2026,0,,4.01417984023,0.571979123595,8.51959415186,-0.00300626946598,-0.0034101300354,-0.528431934438,-0.848963499818
0,2027,0,,4.01810196802,0.572093655375,8.52289511108,-0.00314237451081,-0.00335490807946,-0.557737729743,-0.830004514985
0,2028,0,,4.02203141501,0.572201619765,8.52619074235,-0.00326943767455,-0.00330936168025,-0.586363867118,-0.810034427812
0,2029,0,,4.02991413414,0.572398994607,8.53276328486,-0.00351096374344,-0.00323752574339,-0.641439952747,-0.767158379072
0,2030,0,,4.03783188803,0.572574281273,8.53930642856,-0.0037441293103,-0.00314585809717,-0.693391446173,-0.72054450761
0,2031,0,,4.0497807752,0.572803487376,8.54905795954,-0.00399847486124,-0.00294438621062,-0.764907803763,-0.644120636629
0,2032,0,,4.05378360797,0.57287303938,8.55229150007,-0.00406309075586,-0.00287886841227,-0.786922182845,-0.617032156015
0,2033,0,,4.05779649534,0.572940193732,8.55551793762,-0.00411016999131,-0.00280733203998,-0.807979458493,-0.589189629952
0,2034,0,,4.06181937036,0.5730056833,8.55873814853,-0.00415327926244,-0.00272439611535,-0.828053096979,-0.560627680837
0,2035,0,,4.06585209954,0.573070185414,8.56195187847,-0.00420743000688,-0.00262866282846,-0.847117274313,-0.531382829253
0,2036,0,,4.07394639658,0.573198111921,8.56835936341,-0.00433096323539,-0.00240110482907,-0.882126590713,-0.470986364357
0,2037,0,,4.08207804079,0.573326803603,8.57473804948,-0.00442343962928,-0.00214399642466,-0.912838241563,-0.408291784391
0,2038,0,,4.09024527062,0.573458556218,8.58108410972,-0.00451643925473,-0.00187665214147,-0.939100985177,-0.34360648945
0,2039,0,,4.09844663311,0.573595302026,8.58739330587,-0.00463251382951,-0.00162223509408,-0.960787023692,-0.277243941818
0,2040,0,,4.1066819274,0.573738954144,8.59366135673,-0.00474104338772,-0.00140066456012,-0.977789657632,-0.209530298701
0,2041,0,,4.11495143875,0.573892522181,8.59989223323,-0.00478253762906,-0.00123605133402,-0.990025859396,-0.14079913792
0,2042,0,,4.11909875626,0.573974638682,8.60299262131,-0.00479254488269,-0.00117058572109,-0.994337115233,-0.1061572537
0,2043,0,,4.12741741694,0.574153415669,8.60916308886,-0.0047715909792,-0.001032627954,-0.999320784122,-0.0365258267705
0,2044,0,,4.13158801419,0.574251587852,8.61223316524,-0.00472844567078,-0.000939257737307,-0.999987063006,-0.00162278062352
0,2045,0,,4.13576525902,0.574356431653,8.61529302279,-0.00467266223308,-0.000829080639673,-0.999434817022,0.0332795038545
0,2046,0,,4.14413636547,0.574587492778,8.62138445696,-0.0045174646172,-0.000580728267502,-0.994679781537,0.102914466769
0,2047,0,,4.15252343895,0.574848058212,8.6274449824,-0.00432044321875,-0.000305132252999,-0.985078699343,0.172049983334
0,2048,0,,4.16091900512,0.57513800496,8.63348037277,-0.00416340782538,-5.85395858817e-06,-0.970677354431,0.240350035564
0,2049,0,,4.17351725142,0.575623796366,8.64248762701,-0.00397100272652,0.000493704107212,-0.940230915564,0.340514042018
0,2050,0,,4.17771654441,0.575797841383,8.64547180828,-0.00390927082851,0.000662761107891,-0.927771798536,0.373127013484
0,2051,0,,4.18191539469,0.5759773155,8.64844565769,-0.00385346494818,0.00082910712428,-0.914181441547,0.405286016685
0,2052,0,,4.18611364407,0.576161857498,8.65140870929,-0.00380068435422,0.000985293106899,-0.899476787031,0.436950905239
0,2053,0,,4.19031132007,0.576351187833,8.65436126241,-0.00375261343014,0.00113848939177,-0.883675720796,0.468083157366
0,2054,0,,4.19870528914,0.576743424075,8.66023739626,-0.00368292241989,0.00147471337704,-0.848863604171,0.528597051464
0,2055,0,,4.20709917768,0.577152008565,8.66607792613,-0.00361239481513,0.00180180748987,-0.809916686173,0.58653104398
0,2056,0,,4.21549562615,0.577575410775,8.67188222992,-0.00348819009436,0.00204634651074,-0.767030482895,0.641597914044
0,2057,0,,4.22809502676,0.578238946692,8.68052755259,-0.00321794024985,0.00224019524361,-0.695775467546,0.718248651337
0,2058,0,,4.23229465756,0.578468535133,8.68339534676,-0.00312761719919,0.00230135985491,-0.670289077925,0.742089936441
0,2059,0,,4.23649359078,0.578702638664,8.68625783261,-0.0030287135022,0.0023671883714,-0.643986045244,0.76502757914
0,2060,0,,4.24069149589,0.578941325584,8.68911617868,-0.00291338525878,0.00244110603314,-0.616897805838,0.787034084611
0,2061,0,,4.24488802889,0.57918453518,8.69196979801,-0.00278373479488,0.00251898897348,-0.589055994496,0.808083498695
0,2062,0,,4.25327557042,0.579683495333,8.69766079147,-0.00247453517839,0.00267386740164,-0.531249275455,0.847207728032
0,2063,0,,4.26165324934,0.580196512955,8.70332583035,-0.00212463229598,0.00283112052586,-0.470848251362,0.882207115639
0,2064,0,,4.2700184664,0.58071920417,8.70895296674,-0.0017602995329,0.00296934452919,-0.408147823378,0.912909326609
0,2065,0,,4.27836943456,0.581246809147,8.71453422406,-0.00138145434026,0.00309867012524,-0.343459360327,0.939161411916
0,2066,0,,4.28670532152,0.581774211187,8.72006901427,-0.0009870265631,0.00325252049544,-0.277102447202,0.960834366914
0,2067,0,,4.29086775629,0.58203603367,8.72282110198,-0.00079690727181,0.00333778676371,-0.243397424955,0.969920572853
0,2068,0,,4.29918336793,0.582552565631,8.72829729711,-0.000418280519417,0.00354330095031,-0.175137749031,0.984537474617
0,2069,0,,4.30333772912,0.582805920778,8.73102238379,-0.000230575054136,0.00363800352442,-0.140664895119,0.990050553783
0,2070,0,,4.30749060362,0.583055186658,8.73374021256,-5.90449068754e-05,0.00371327092787,-0.106019799779,0.994357083842
0,2071,0,,4.31579403172,0.583540128199,8.73915682425,0.000245042800501,0.00381249130484,-0.0363869917782,0.999330471713
0,2072,0,,4.32409742493,0.584006069763,8.74455677015,0.000555334946869,0.00388843937856,0.0334250406471,0.999433508694
0,2073,0,,4.33240384649,0.584452054353,8.74994482451,0.000854211467163,0.00392319396643,0.103075235163,0.994665458719
0,2074,0,,4.336559012,0.584667390012,8.75263371176,0.000991164094098,0.0039227562334,0.137732068677,0.990461259634
0,2075,0,,4.34487451462,0.58508305053,8.75799795274,0.00128135209528,0.00388181958082,0.206499202462,0.978438229525
0,2076,0,,4.34903506757,0.585283395161,8.76067147736,0.0014231820873,0.00385280309031,0.24052498284,0.970634258148
0,2077,0,,4.35319760559,0.585478768078,8.76333835239,0.00156272037739,0.00382557012346,0.274257232847,0.961647489026
0,2078,0,,4.36152957361,0.585854612895,8.7686539929,0.00189417742403,0.00374158675096,0.340680295355,0.940169851132
0,2079,0,,4.3698720429,0.586209127474,8.77394328447,0.00228725470875,0.00359689198103,0.405450116148,0.914107233398
0,2080,0,,4.37822626265,0.586538796376,8.77920381908,0.00269448229401,0.00342158749749,0.468241874386,0.883589599065
0,2081,0,,4.38659417376,0.586839503133,8.78443740881,0.00310204603541,0.00326085248792,0.528742767187,0.848770186976
0,2082,0,,4.39497923822,0.587107567868,8.78964781429,0.00347695137046,0.00311783224108,0.58666440024,0.809816690012
0,2083,0,,4.39917965679,0.587228651956,8.79224567001,0.00364773397154,0.00305318288203,0.614570056088,0.788847905665
0,2084,0,,4.40759959149,0.587444694045,8.79743188407,0.00395241690319,0.00295007364981,0.668105029555,0.744050633324
0,2085,0,,4.41182050452,0.587540070236,8.800022356,0.00409760525841,0.00291846808282,0.69366634488,0.720278900258
0,2086,0,,4.41604977349,0.587627459232,8.8026123635,0.00422656658602,0.00288593766756,0.718382016022,0.695629992564
0,2087,0,,4.42453626088,0.587780443648,8.80778768693,0.00438739521522,0.00278423838898,0.76515756411,0.64382210343
0,2088,0,,4.43306193019,0.587909554338,8.81294757735,0.00446062921412,0.00264417343912,0.808204461473,0.588879155336
0,2089,0,,4.44162623412,0.588021574093,8.81808525607,0.00447044748643,0.00246472005394,0.847311070854,0.531072395689
0,2090,0,,4.45453807112,0.588171839322,8.82575195239,0.00442830463815,0.0021115080443,0.898177899735,0.43960481353
0,2091,0,,4.46318239896,0.588267606767,8.830845946,0.00441582804121,0.00182919752153,0.926654201869,0.375884483129
0,2092,0,,4.46751364186,0.588315359809,8.8333903815,0.00441403201462,0.0016762656084,0.939208014069,0.343316199389
0,2093,0,,4.47185024169,0.588363319346,8.83593354384,0.00442516367022,0.00151322948724,0.950617665108,0.310329152431
0,2094,0,,4.48053787678,0.588459863633,8.8410176494,0.00445469457088,0.00116235928889,0.969949606952,0.243262336977
0,2095,0,,4.48924254594,0.588556562835,8.84609757627,0.00447999089152,0.000794548248373,0.984556279252,0.175009232212
0,2096,0,,4.49796234523,0.588651959249,8.85117197966,0.00448559195551,0.000422917356174,0.994365858465,0.105906752024
0,2097,0,,4.50669557425,0.588744594514,8.85624306228,0.00446983208845,0.00013265612195,0.999331513526,0.036284005793
0,2098,0,,4.51981806013,0.588881138258,8.86383636455,0.00439148114936,-9.66947837715e-05,0.997649778651,-0.0683785397746
0,2099,0,,4.52419747793,0.588928288931,8.86635916604,0.00435227572854,-0.000142705805157,0.994655737735,-0.103155226339
0,2100,0,,4.52857903322,0.588977521176,8.86887688239,0.00429744394609,-0.000200027142096,0.990450065713,-0.137804786905
0,2101,0,,4.53296222939,0.589029551788,8.87138926197,0.00422731666281,-0.000271951293603,0.985037867599,-0.17228596934
0,2102,0,,4.5373464413,0.58908484655,8.87389660292,0.00413474200315,-0.000346123883615,0.978425672927,-0.206557465767
0,2103,0,,4.54611453677,0.589206906139,8.87889762333,0.00390399509508,-0.000505069018871,0.961634836855,-0.274304473668
0,2104,0,,4.55487601668,0.589345677461,8.88388925527,0.00362558205599,-0.000700387108623,0.940157950426,-0.340718935288
0,2105,0,,4.56362320139,0.589500758415,8.8888788701,0.00333255214079,-0.000962866651728,0.914098136241,-0.405478192144
0,2106,0,,4.57670316983,0.589755616027,8.89637425253,0.00288686082972,-0.00142142708776,0.866696796624,-0.498824927506
0,2107,0,,4.5810499962,0.589843707564,8.898878853,0.00275711476807,-0.00156452666745,0.848755131087,-0.52877658612
0,2108,0,,4.58538964172,0.589932254524,8.90138660428,0.00264091183937,-0.00169746361717,0.829777472235,-0.55808555865
0,2109,0,,4.58972203367,0.590020726107,8.90389713319,0.00253528694044,-0.00182706362739,0.809787772992,-0.58671457871
0,2110,0,,4.59404714089,0.590108637589,8.90641022591,0.00243590192099,-0.00193955366533,0.788811213048,-0.61462767159
0,2111,0,,4.60267564754,0.590281667344,8.91144249338,0.00225138849138,-0.00211579978834,0.74400209439,-0.668170141644
0,2112,0,,4.61127524698,0.590450145293,8.91647930199,0.00205851058627,-0.00226957272308,0.695569573128,-0.718452211711
0,2113,0,,4.61984592545,0.590613181367,8.9215191905,0.00183863787711,-0.0024432944948,0.643745603936,-0.765233459237
0,2114,0,,4.62838781238,0.590768764021,8.92656222829,0.00157491313985,-0.0025981040868,0.588784596147,-0.808284274772
0,2115,0,,4.64114527676,0.590981962207,8.93413432241,0.00110041620484,-0.00272325189364,0.501055060592,-0.865410422423
0,2116,0,,4.64538196548,0.59104623813,8.93666141185,0.000956252837264,-0.00277154793093,0.470539769895,-0.882373916801
0,2117,0,,4.64961057689,0.591106503539,8.93919001396,0.000812859103756,-0.00282879593742,0.439449919423,-0.898262269882
0,2118,0,,4.65383124248,0.591162326625,8.94171944809,0.000656479579035,-0.00288790903199,0.40782545449,-0.913055106599
0,2119,0,,4.65804410303,0.591213244775,8.9442496732,0.000493420051257,-0.0029486926829,0.375706662287,-0.92673381597
0,2120,0,,4.66644711746,0.591298164833,8.94931341372,0.000158935688417,-0.00305950168276,0.310141588555,-0.950685441793
0,2121,0,,4.67482134766,0.591357025968,8.95438815656,-0.000151937818565,-0.00314100231409,0.243061570453,-0.970005764925
0,2122,0,,4.68733401207,0.591389455363,8.96201233481,-0.000640891802354,-0.00325608440959,0.140321733704,-0.990100398052
0,2123,0,,4.69564771191,0.591368974414,8.96709164842,-0.000973572732916,-0.0033023507105,0.0709065051658,-0.997477024378
0,2124,0,,4.69979734144,0.591344898238,8.9696283543,-0.00112801628239,-0.00331734908683,0.0360485822318,-0.99934389601
0,2125,0,,4.70394273863,0.591311240727,8.97216216619,-0.0012787678292,-0.0033322550285,0.00114673378827,-0.999992972891
0,2126,0,,4.71222286511,0.591214359734,8.97722189023,-0.00157402136367,-0.00335681632673,-0.0686198098651,-0.997635993705
0,2127,0,,4.72049236403,0.591076972621,8.98227209924,-0.00188078324023,-0.00334789172988,-0.138056337606,-0.990416933378
0,2128,0,,4.72875519497,0.590897882487,8.98731249315,-0.00216569577639,-0.00331262136878,-0.206822110432,-0.978370559113
0,2129,0,,4.73701510181,0.590676535653,8.99234371972,-0.00246796195057,-0.00326207080899,-0.274576777901,-0.96155647837
0,2130,0,,4.74114514803,0.590549839668,8.99485625248,-0.00261674369681,-0.00324245054753,-0.307969968772,-0.951386954662
0,2131,0,,4.74527603054,0.590412328798,8.99736807557,-0.00275746304695,-0.00321202628775,-0.340987499056,-0.940058298603
0,2132,0,,4.74940829642,0.590264070947,8.9998789514,-0.00289846081728,-0.00317171813456,-0.373589582981,-0.927584153927
0,2133,0,,4.75354242293,0.590105086662,9.00238823816,-0.00303850520578,-0.00312692888268,-0.40573628434,-0.913979790461
0,2134,0,,4.7576788951,0.589935434725,9.00489587579,-0.00317399137229,-0.00307801983099,-0.4373874593,-0.899262287667
0,2135,0,,4.76596092705,0.589564523425,9.00990144266,-0.00343980984207,-0.00298738968872,-0.499052272078,-0.866559907303
0,2136,0,,4.77425863463,0.589152578443,9.01488901091,-0.00367105669882,-0.00289412886837,-0.558282618253,-0.829637671226
0,2137,0,,4.78257643127,0.588702159953,9.01985726922,-0.00384955703344,-0.00282537305772,-0.614793056849,-0.788674010874
0,2138,0,,4.7909187714,0.588217936489,9.0248103993,-0.00403230464216,-0.00278740990943,-0.668310724845,-0.743866080637
0,2139,0,,4.80348909175,0.587439972765,9.03221066137,-0.00430091868936,-0.0026918821158,-0.742403077944,-0.669934269708
0,2140,0,,4.81191327194,0.586895201515,9.03712750816,-0.00442996851424,-0.00259114305793,-0.78732763873,-0.616513463477
0,2141,0,,4.81613959881,0.586617370048,9.03958056509,-0.0045057578592,-0.00251796719715,-0.808364052053,-0.588660273278
0,2142,0,,4.82037565307,0.586336805333,9.04203037365,-0.00459309234282,-0.00243526041121,-0.828414661646,-0.560091172381
0,2143,0,,4.82887776382,0.585769352906,9.04692389124,-0.00474807121623,-0.00225357968986,-0.865466015345,-0.50094006975
0,2144,0,,4.83742074946,0.585196809831,9.05180844086,-0.00484198108375,-0.00203004014092,-0.898303801645,-0.439343503544
0,2145,0,,4.84600389289,0.584623350543,9.05668664511,-0.00489583747966,-0.00182421735716,-0.926764498313,-0.375606533054
0,2146,0,,4.85895019881,0.583772243057,9.06397886374,-0.00484803236092,-0.00154869210632,-0.96095197109,-0.27666840693
0,2147,0,,4.8632830545,0.583494001461,9.06639868398,-0.00481100624459,-0.00146801150886,-0.970023082679,-0.242960733927
0,2148,0,,4.86762370084,0.583219833639,9.06881257285,-0.00475908668245,-0.00138850466964,-0.977912629124,-0.208955289355
0,2149,0,,4.87197139103,0.582950563741,9.07122014526,-0.00469478131882,-0.00131846061681,-0.984610572434,-0.174694708966
0,2150,0,,4.87632535729,0.582687088627,9.07362147551,-0.004633730583,-0.0012467954833,-0.990108415562,-0.140222321599
0,2151,0,,4.88504904965,0.582180617864,9.0784086422,-0.00453592923505,-0.00106756176112,-0.99747866395,-0.0708138448498
0,2152,0,,4.89378926152,0.581705020704,9.08318492422,-0.00446600657231,-0.000815965995168,-0.999989133276,-0.00105939363705
0,2153,0,,4.90254121549,0.581261964606,9.08795141259,-0.00438505584948,-0.000510421890303,-0.997627291954,0.068704418374
0,2154,0,,4.91130055212,0.580850917971,9.09270545074,-0.00426724367055,-0.000199431329879,-0.990404192613,0.138135028554
0,2155,0,,4.92444368665,0.580291677953,9.09981421306,-0.00407496639701,0.000271759206989,-0.97053748105,0.240915584123
0,2156,0,,4.92882382027,0.580119716122,9.10217796389,-0.00403774971534,0.000424785321348,-0.961538040907,0.274641788561
